ts,High,Low,Open,Amount,Volume,Close
2022-04-08 12:52:00,156.5,156.5,156.5,156.5,1,156.5
2022-04-08 12:53:00,156.5,156.5,156.5,156.5,1,156.5
2022-04-08 12:56:00,156.5,156.5,156.5,156.5,1,156.5
2022-04-08 12:59:00,156.5,156.5,156.5,156.5,1,156.5
2022-04-08 13:06:00,157.0,157.0,157.0,157.0,1,157.0
2022-04-08 13:07:00,156.5,156.5,156.5,469.5,3,156.5
2022-04-08 13:08:00,156.5,156.5,156.5,156.5,1,156.5
2022-04-08 13:13:00,156.5,156.5,156.5,313.0,2,156.5
2022-04-08 13:16:00,157.0,157.0,157.0,157.0,1,157.0
2022-04-08 13:17:00,157.5,157.5,157.5,157.5,1,157.5
2022-04-08 13:20:00,157.0,157.0,157.0,157.0,1,157.0
2022-04-08 13:24:00,156.5,156.5,156.5,156.5,1,156.5
2022-04-08 13:29:00,156.5,156.0,156.5,937.5,6,156.0
2022-04-08 13:30:00,156.0,156.0,156.0,156.0,1,156.0
2022-04-08 13:31:00,156.0,156.0,156.0,1092.0,7,156.0
2022-04-08 13:34:00,156.0,156.0,156.0,156.0,1,156.0
2022-04-08 13:39:00,156.5,156.0,156.5,312.5,2,156.0
2022-04-08 13:45:00,156.5,156.0,156.5,312.5,2,156.0
2022-04-11 08:55:00,153.5,153.5,153.5,153.5,1,153.5
2022-04-11 08:56:00,153.0,153.0,153.0,306.0,2,153.0
2022-04-11 08:57:00,153.0,153.0,153.0,153.0,1,153.0
2022-04-11 08:59:00,154.0,153.5,154.0,307.5,2,153.5
2022-04-11 09:00:00,154.0,153.5,153.5,307.5,2,154.0
2022-04-11 09:01:00,154.5,154.5,154.5,154.5,1,154.5
2022-04-11 09:02:00,153.5,153.0,153.5,460.0,3,153.0
2022-04-11 09:03:00,154.5,153.0,153.5,922.5,6,154.5
2022-04-11 09:05:00,152.5,152.5,152.5,457.5,3,152.5
2022-04-11 09:06:00,152.5,152.0,152.5,304.5,2,152.0
2022-04-11 09:07:00,151.5,151.5,151.5,151.5,1,151.5
2022-04-11 09:08:00,152.0,152.0,152.0,152.0,1,152.0
2022-04-11 09:10:00,152.0,151.5,152.0,455.0,3,151.5
2022-04-11 09:12:00,153.0,152.5,153.0,458.5,3,152.5
2022-04-11 09:13:00,153.5,153.5,153.5,307.0,2,153.5
2022-04-11 09:16:00,152.5,152.5,152.5,305.0,2,152.5
2022-04-11 09:17:00,152.5,152.5,152.5,305.0,2,152.5
2022-04-11 09:18:00,152.5,152.5,152.5,305.0,2,152.5
2022-04-11 09:19:00,152.5,152.5,152.5,610.0,4,152.5
2022-04-11 09:20:00,152.5,152.5,152.5,152.5,1,152.5
2022-04-11 09:25:00,151.5,150.5,151.5,452.5,3,150.5
2022-04-11 09:26:00,150.0,150.0,150.0,150.0,1,150.0
2022-04-11 09:27:00,150.5,150.0,150.0,451.0,3,150.5
2022-04-11 09:28:00,150.0,150.0,150.0,150.0,1,150.0
2022-04-11 09:29:00,150.5,150.5,150.5,150.5,1,150.5
2022-04-11 09:30:00,150.5,150.0,150.5,300.5,2,150.0
2022-04-11 09:31:00,150.0,150.0,150.0,150.0,1,150.0
2022-04-11 09:34:00,150.5,150.5,150.5,150.5,1,150.5
2022-04-11 09:39:00,150.0,150.0,150.0,150.0,1,150.0
2022-04-11 09:40:00,149.5,149.5,149.5,149.5,1,149.5
2022-04-11 09:41:00,148.0,147.5,148.0,591.5,4,147.5
2022-04-11 09:42:00,148.5,147.5,147.5,444.5,3,148.5
2022-04-11 09:45:00,148.5,148.5,148.5,148.5,1,148.5
2022-04-11 09:46:00,148.5,148.5,148.5,445.5,3,148.5
2022-04-11 09:47:00,149.5,149.5,149.5,299.0,2,149.5
2022-04-11 09:51:00,149.5,149.5,149.5,149.5,1,149.5
2022-04-11 09:54:00,149.5,149.5,149.5,448.5,3,149.5
2022-04-11 09:56:00,149.5,149.5,149.5,149.5,1,149.5
2022-04-11 09:58:00,149.5,149.5,149.5,149.5,1,149.5
2022-04-11 10:04:00,150.0,150.0,150.0,150.0,1,150.0
2022-04-11 10:05:00,150.0,150.0,150.0,300.0,2,150.0
2022-04-11 10:06:00,150.0,150.0,150.0,150.0,1,150.0
2022-04-11 10:12:00,149.0,149.0,149.0,298.0,2,149.0
2022-04-11 10:14:00,149.5,149.5,149.5,149.5,1,149.5
2022-04-11 10:21:00,148.0,148.0,148.0,148.0,1,148.0
2022-04-11 10:24:00,149.0,149.0,149.0,298.0,2,149.0
2022-04-11 10:26:00,149.5,149.5,149.5,149.5,1,149.5
2022-04-11 10:30:00,149.5,149.5,149.5,149.5,1,149.5
2022-04-11 10:37:00,148.0,148.0,148.0,148.0,1,148.0
2022-04-11 10:38:00,148.0,147.5,148.0,1034.0,7,147.5
2022-04-11 10:39:00,147.5,147.5,147.5,295.0,2,147.5
2022-04-11 10:40:00,147.5,147.5,147.5,147.5,1,147.5
2022-04-11 10:41:00,148.0,147.5,148.0,295.5,2,147.5
2022-04-11 10:42:00,147.5,147.5,147.5,295.0,2,147.5
2022-04-11 10:43:00,148.5,148.0,148.0,296.5,2,148.5
2022-04-11 10:47:00,149.0,149.0,149.0,447.0,3,149.0
2022-04-11 10:52:00,148.5,148.5,148.5,148.5,1,148.5
2022-04-11 10:55:00,148.5,148.5,148.5,297.0,2,148.5
2022-04-11 11:03:00,148.0,148.0,148.0,148.0,1,148.0
2022-04-11 11:07:00,149.0,149.0,149.0,149.0,1,149.0
2022-04-11 11:08:00,149.5,149.0,149.0,298.5,2,149.5
2022-04-11 11:09:00,149.5,149.5,149.5,149.5,1,149.5
2022-04-11 11:10:00,149.5,149.5,149.5,149.5,1,149.5
2022-04-11 11:16:00,149.5,149.5,149.5,149.5,1,149.5
2022-04-11 11:23:00,149.5,149.5,149.5,299.0,2,149.5
2022-04-11 11:25:00,150.0,150.0,150.0,600.0,4,150.0
2022-04-11 11:27:00,150.0,150.0,150.0,1200.0,8,150.0
2022-04-11 11:29:00,150.0,150.0,150.0,450.0,3,150.0
2022-04-11 11:33:00,149.5,149.5,149.5,149.5,1,149.5
2022-04-11 11:42:00,150.0,150.0,150.0,150.0,1,150.0
2022-04-11 11:51:00,150.0,150.0,150.0,150.0,1,150.0
2022-04-11 12:44:00,149.0,149.0,149.0,149.0,1,149.0
2022-04-11 13:02:00,148.0,148.0,148.0,296.0,2,148.0
2022-04-11 13:03:00,147.5,147.5,147.5,442.5,3,147.5
2022-04-11 13:04:00,146.0,145.5,146.0,729.0,5,145.5
2022-04-11 13:05:00,145.5,145.5,145.5,145.5,1,145.5
2022-04-11 13:06:00,146.5,146.5,146.5,146.5,1,146.5
2022-04-11 13:07:00,146.5,146.5,146.5,146.5,1,146.5
2022-04-11 13:15:00,146.5,146.5,146.5,146.5,1,146.5
2022-04-11 13:17:00,146.5,146.0,146.5,438.5,3,146.0
2022-04-11 13:20:00,146.0,146.0,146.0,146.0,1,146.0
2022-04-11 13:21:00,146.0,146.0,146.0,292.0,2,146.0
2022-04-11 13:23:00,145.0,144.5,145.0,1014.5,7,145.0
2022-04-11 13:24:00,145.5,145.5,145.5,291.0,2,145.5
2022-04-11 13:25:00,145.0,145.0,145.0,145.0,1,145.0
2022-04-11 13:27:00,146.0,146.0,146.0,292.0,2,146.0
2022-04-11 13:28:00,146.0,146.0,146.0,292.0,2,146.0
2022-04-11 13:38:00,146.0,146.0,146.0,146.0,1,146.0
2022-04-11 13:41:00,146.0,146.0,146.0,146.0,1,146.0
2022-04-12 08:50:00,148.0,148.0,148.0,148.0,1,148.0
2022-04-12 08:55:00,148.5,148.5,148.5,148.5,1,148.5
2022-04-12 08:56:00,148.5,148.5,148.5,148.5,1,148.5
2022-04-12 08:58:00,149.0,149.0,149.0,149.0,1,149.0
2022-04-12 08:59:00,149.5,149.5,149.5,299.0,2,149.5
2022-04-12 09:00:00,149.5,149.5,149.5,299.0,2,149.5
2022-04-12 09:01:00,149.0,148.5,149.0,297.5,2,148.5
2022-04-12 09:02:00,150.0,149.0,150.0,598.0,4,149.0
2022-04-12 09:03:00,149.0,148.5,148.5,297.5,2,149.0
2022-04-12 09:04:00,150.0,148.5,148.5,1642.5,11,150.0
2022-04-12 09:05:00,149.5,149.0,149.5,1045.5,7,149.5
2022-04-12 09:06:00,152.0,151.5,151.5,1062.0,7,152.0
2022-04-12 09:07:00,154.0,152.5,152.5,1075.5,7,154.0
2022-04-12 09:08:00,155.0,154.0,154.0,1389.5,9,154.5
2022-04-12 09:09:00,156.0,153.5,154.0,3096.5,20,156.0
2022-04-12 09:10:00,157.0,155.5,157.0,1405.0,9,155.5
2022-04-12 09:11:00,155.5,155.5,155.5,1088.5,7,155.5
2022-04-12 09:12:00,155.5,155.0,155.5,776.0,5,155.0
2022-04-12 09:13:00,154.5,154.0,154.0,308.5,2,154.5
2022-04-12 09:14:00,154.5,154.5,154.5,154.5,1,154.5
2022-04-12 09:15:00,154.5,154.0,154.5,462.5,3,154.0
2022-04-12 09:16:00,154.0,153.5,153.5,1228.5,8,153.5
2022-04-12 09:17:00,153.0,153.0,153.0,765.0,5,153.0
2022-04-12 09:18:00,154.5,153.0,153.0,2153.0,14,154.0
2022-04-12 09:20:00,153.0,152.5,153.0,305.5,2,152.5
2022-04-12 09:21:00,153.0,153.0,153.0,153.0,1,153.0
2022-04-12 09:23:00,153.5,153.5,153.5,153.5,1,153.5
2022-04-12 09:24:00,154.0,154.0,154.0,154.0,1,154.0
2022-04-12 09:25:00,155.0,154.5,155.0,929.5,6,154.5
2022-04-12 09:26:00,154.5,154.0,154.5,926.5,6,154.0
2022-04-12 09:31:00,154.0,154.0,154.0,308.0,2,154.0
2022-04-12 09:32:00,155.5,155.0,155.0,466.0,3,155.5
2022-04-12 09:33:00,156.5,156.0,156.0,1092.5,7,156.5
2022-04-12 09:34:00,155.5,154.5,155.5,775.5,5,154.5
2022-04-12 09:35:00,156.5,155.0,155.0,779.0,5,156.5
2022-04-12 09:36:00,157.5,157.0,157.5,1259.0,8,157.5
2022-04-12 09:37:00,157.5,157.5,157.5,472.5,3,157.5
2022-04-12 09:38:00,157.0,157.0,157.0,471.0,3,157.0
2022-04-12 09:39:00,156.0,156.0,156.0,156.0,1,156.0
2022-04-12 09:40:00,156.5,156.5,156.5,469.5,3,156.5
2022-04-12 09:41:00,156.0,156.0,156.0,312.0,2,156.0
2022-04-12 09:42:00,156.0,155.5,156.0,467.0,3,155.5
2022-04-12 09:43:00,160.5,156.0,156.0,4951.5,31,160.5
2022-04-12 09:44:00,160.5,158.5,160.5,11504.0,72,159.5
2022-04-12 09:45:00,160.0,159.5,160.0,6715.0,42,159.5
2022-04-12 09:46:00,160.0,160.0,160.0,1280.0,8,160.0
2022-04-12 09:47:00,160.5,159.5,160.0,2077.5,13,159.5
2022-04-12 09:48:00,159.5,158.5,159.0,2225.0,14,159.5
2022-04-12 09:49:00,159.5,159.5,159.5,159.5,1,159.5
2022-04-12 09:50:00,159.5,159.5,159.5,638.0,4,159.5
2022-04-12 09:51:00,159.5,159.5,159.5,159.5,1,159.5
2022-04-12 09:52:00,160.0,159.5,160.0,319.5,2,159.5
2022-04-12 09:55:00,159.5,159.5,159.5,159.5,1,159.5
2022-04-12 09:56:00,159.5,159.0,159.5,478.0,3,159.5
2022-04-12 09:57:00,159.0,158.5,159.0,634.5,4,158.5
2022-04-12 10:00:00,159.0,159.0,159.0,477.0,3,159.0
2022-04-12 10:01:00,159.5,159.5,159.5,1116.5,7,159.5
2022-04-12 10:02:00,159.0,159.0,159.0,159.0,1,159.0
2022-04-12 10:03:00,159.0,159.0,159.0,159.0,1,159.0
2022-04-12 10:05:00,159.0,158.5,159.0,634.5,4,158.5
2022-04-12 10:06:00,158.0,158.0,158.0,158.0,1,158.0
2022-04-12 10:07:00,158.0,157.0,157.5,2360.5,15,158.0
2022-04-12 10:08:00,159.0,158.0,158.0,1904.0,12,159.0
2022-04-12 10:09:00,160.5,159.5,159.5,3685.5,23,160.5
2022-04-12 10:10:00,160.5,159.5,160.5,6577.0,41,160.0
2022-04-12 10:11:00,160.0,159.5,159.5,1278.0,8,160.0
2022-04-12 10:12:00,160.0,159.5,160.0,638.5,4,159.5
2022-04-12 10:13:00,160.5,160.0,160.0,6419.5,40,160.5
2022-04-12 10:14:00,160.5,160.0,160.5,7702.0,48,160.5
2022-04-12 10:15:00,160.5,160.0,160.0,2246.5,14,160.5
2022-04-12 10:16:00,160.5,160.5,160.5,321.0,2,160.5
2022-04-12 10:17:00,160.5,160.5,160.5,160.5,1,160.5
2022-04-12 10:18:00,160.5,160.5,160.5,2889.0,18,160.5
2022-04-12 10:20:00,160.5,160.5,160.5,160.5,1,160.5
2022-04-12 10:23:00,160.5,160.5,160.5,160.5,1,160.5
2022-04-12 10:38:00,160.5,160.5,160.5,160.5,1,160.5
2022-04-12 10:50:00,160.5,160.5,160.5,160.5,1,160.5
2022-04-12 11:33:00,160.5,160.5,160.5,160.5,1,160.5
2022-04-12 11:42:00,160.5,160.5,160.5,321.0,2,160.5
2022-04-12 13:02:00,160.5,160.5,160.5,160.5,1,160.5
2022-04-13 08:46:00,163.5,162.5,163.0,489.0,3,163.5
2022-04-13 08:47:00,164.5,163.5,163.5,1148.5,7,164.5
2022-04-13 08:48:00,164.5,164.5,164.5,164.5,1,164.5
2022-04-13 08:49:00,164.5,164.5,164.5,164.5,1,164.5
2022-04-13 08:52:00,164.5,164.5,164.5,164.5,1,164.5
2022-04-13 08:53:00,165.0,165.0,165.0,330.0,2,165.0
2022-04-13 08:55:00,165.5,165.0,165.0,825.5,5,165.5
2022-04-13 08:57:00,166.0,165.5,165.5,995.5,6,166.0
2022-04-13 08:58:00,167.0,167.0,167.0,501.0,3,167.0
2022-04-13 08:59:00,167.5,167.0,167.0,502.0,3,167.5
2022-04-13 09:00:00,168.5,165.5,167.0,1670.5,10,165.5
2022-04-13 09:01:00,167.5,165.0,165.0,1660.0,10,166.0
2022-04-13 09:02:00,166.0,166.0,166.0,996.0,6,166.0
2022-04-13 09:03:00,167.5,165.5,165.5,2163.5,13,166.0
2022-04-13 09:04:00,168.0,166.5,166.5,2006.0,12,167.5
2022-04-13 09:05:00,168.0,167.0,167.5,4685.0,28,167.0
2022-04-13 09:06:00,168.5,167.5,168.0,2017.5,12,167.5
2022-04-13 09:07:00,167.5,166.5,167.5,2505.5,15,167.0
2022-04-13 09:08:00,167.0,165.0,167.0,3809.0,23,165.0
2022-04-13 09:09:00,165.5,165.0,165.0,495.5,3,165.5
2022-04-13 09:10:00,165.5,165.5,165.5,662.0,4,165.5
2022-04-13 09:11:00,165.5,165.0,165.5,826.0,5,165.5
2022-04-13 09:12:00,165.0,164.5,164.5,988.5,6,164.5
2022-04-13 09:13:00,165.0,163.5,164.5,4101.0,25,164.5
2022-04-13 09:14:00,165.0,164.5,164.5,2144.5,13,165.0
2022-04-13 09:15:00,165.5,164.5,165.5,1483.5,9,164.5
2022-04-13 09:16:00,164.5,164.5,164.5,164.5,1,164.5
2022-04-13 09:17:00,164.5,164.5,164.5,329.0,2,164.5
2022-04-13 09:18:00,164.5,163.5,164.5,982.5,6,163.5
2022-04-13 09:19:00,163.5,163.5,163.5,327.0,2,163.5
2022-04-13 09:20:00,163.5,163.5,163.5,490.5,3,163.5
2022-04-13 09:21:00,163.5,163.0,163.5,2774.5,17,163.5
2022-04-13 09:24:00,163.5,163.0,163.5,980.0,6,163.0
2022-04-13 09:25:00,163.5,162.5,162.5,651.0,4,163.5
2022-04-13 09:26:00,163.0,163.0,163.0,326.0,2,163.0
2022-04-13 09:27:00,163.0,163.0,163.0,326.0,2,163.0
2022-04-13 09:28:00,163.5,163.5,163.5,163.5,1,163.5
2022-04-13 09:29:00,164.0,164.0,164.0,656.0,4,164.0
2022-04-13 09:30:00,164.0,164.0,164.0,164.0,1,164.0
2022-04-13 09:31:00,164.0,164.0,164.0,164.0,1,164.0
2022-04-13 09:32:00,164.0,164.0,164.0,164.0,1,164.0
2022-04-13 09:33:00,165.0,164.0,164.5,2799.5,17,164.5
2022-04-13 09:34:00,164.5,164.0,164.5,1315.5,8,164.5
2022-04-13 09:35:00,165.0,164.5,165.0,1154.0,7,164.5
2022-04-13 09:36:00,164.0,164.0,164.0,328.0,2,164.0
2022-04-13 09:37:00,164.5,164.5,164.5,164.5,1,164.5
2022-04-13 09:38:00,164.0,163.5,164.0,491.0,3,163.5
2022-04-13 09:39:00,163.5,163.5,163.5,1635.0,10,163.5
2022-04-13 09:40:00,163.5,163.5,163.5,327.0,2,163.5
2022-04-13 09:41:00,163.0,163.0,163.0,652.0,4,163.0
2022-04-13 09:43:00,163.0,163.0,163.0,163.0,1,163.0
2022-04-13 09:45:00,163.0,163.0,163.0,163.0,1,163.0
2022-04-13 09:51:00,163.5,163.5,163.5,163.5,1,163.5
2022-04-13 09:52:00,164.5,163.5,163.5,1968.0,12,164.0
2022-04-13 09:53:00,164.0,164.0,164.0,492.0,3,164.0
2022-04-13 09:54:00,164.0,164.0,164.0,492.0,3,164.0
2022-04-13 09:55:00,165.0,164.0,164.5,1644.0,10,164.5
2022-04-13 09:56:00,164.5,164.5,164.5,658.0,4,164.5
2022-04-13 09:57:00,164.5,164.0,164.5,657.5,4,164.0
2022-04-13 09:58:00,164.0,164.0,164.0,164.0,1,164.0
2022-04-13 09:59:00,164.0,163.0,164.0,1962.5,12,163.0
2022-04-13 10:00:00,163.0,161.5,163.0,2925.0,18,162.0
2022-04-13 10:02:00,162.5,162.5,162.5,325.0,2,162.5
2022-04-13 10:03:00,162.0,160.5,162.0,2415.5,15,161.0
2022-04-13 10:04:00,161.0,160.5,160.5,1124.0,7,161.0
2022-04-13 10:05:00,161.5,161.5,161.5,484.5,3,161.5
2022-04-13 10:06:00,161.5,161.5,161.5,484.5,3,161.5
2022-04-13 10:07:00,161.5,161.5,161.5,161.5,1,161.5
2022-04-13 10:08:00,162.0,162.0,162.0,162.0,1,162.0
2022-04-13 10:09:00,162.5,161.5,161.5,971.0,6,162.5
2022-04-13 10:12:00,162.0,162.0,162.0,162.0,1,162.0
2022-04-13 10:13:00,161.5,161.5,161.5,161.5,1,161.5
2022-04-13 10:15:00,161.0,161.0,161.0,161.0,1,161.0
2022-04-13 10:17:00,161.0,161.0,161.0,322.0,2,161.0
2022-04-13 10:18:00,161.0,161.0,161.0,483.0,3,161.0
2022-04-13 10:20:00,161.5,161.5,161.5,323.0,2,161.5
2022-04-13 10:22:00,161.0,161.0,161.0,322.0,2,161.0
2022-04-13 10:27:00,162.0,162.0,162.0,162.0,1,162.0
2022-04-13 10:32:00,162.5,162.0,162.5,1135.5,7,162.0
2022-04-13 10:45:00,162.5,162.5,162.5,162.5,1,162.5
2022-04-13 10:46:00,162.0,162.0,162.0,486.0,3,162.0
2022-04-13 10:57:00,163.5,163.0,163.0,489.5,3,163.5
2022-04-13 11:04:00,163.5,163.5,163.5,163.5,1,163.5
2022-04-13 11:21:00,162.5,162.5,162.5,162.5,1,162.5
2022-04-13 11:29:00,163.0,163.0,163.0,163.0,1,163.0
2022-04-13 11:30:00,164.0,163.5,163.5,327.5,2,164.0
2022-04-13 11:31:00,163.5,163.5,163.5,163.5,1,163.5
2022-04-13 11:32:00,163.5,163.5,163.5,163.5,1,163.5
2022-04-13 11:33:00,163.5,163.5,163.5,490.5,3,163.5
2022-04-13 11:42:00,164.5,164.0,164.0,493.0,3,164.5
2022-04-13 11:43:00,164.5,164.5,164.5,164.5,1,164.5
2022-04-13 11:44:00,165.0,165.0,165.0,1650.0,10,165.0
2022-04-13 11:45:00,165.5,165.0,165.5,661.5,4,165.0
2022-04-13 11:46:00,164.5,164.5,164.5,164.5,1,164.5
2022-04-13 11:49:00,164.5,164.5,164.5,493.5,3,164.5
2022-04-13 11:50:00,164.0,164.0,164.0,984.0,6,164.0
2022-04-13 11:51:00,164.0,164.0,164.0,328.0,2,164.0
2022-04-13 11:56:00,164.0,164.0,164.0,164.0,1,164.0
2022-04-13 12:04:00,164.5,164.5,164.5,164.5,1,164.5
2022-04-13 12:06:00,164.5,164.5,164.5,164.5,1,164.5
2022-04-13 12:08:00,164.5,164.5,164.5,164.5,1,164.5
2022-04-13 12:09:00,164.0,164.0,164.0,164.0,1,164.0
2022-04-13 12:15:00,163.5,163.5,163.5,327.0,2,163.5
2022-04-13 12:17:00,164.0,164.0,164.0,164.0,1,164.0
2022-04-13 12:22:00,163.5,163.5,163.5,490.5,3,163.5
2022-04-13 12:29:00,163.0,163.0,163.0,163.0,1,163.0
2022-04-13 12:31:00,163.0,162.5,163.0,1139.0,7,162.5
2022-04-13 12:32:00,162.0,162.0,162.0,162.0,1,162.0
2022-04-13 12:35:00,162.0,162.0,162.0,324.0,2,162.0
2022-04-13 12:39:00,161.5,161.5,161.5,484.5,3,161.5
2022-04-13 12:41:00,162.0,162.0,162.0,486.0,3,162.0
2022-04-13 12:53:00,162.5,162.5,162.5,162.5,1,162.5
2022-04-13 13:00:00,162.5,162.5,162.5,162.5,1,162.5
2022-04-13 13:04:00,162.5,162.5,162.5,650.0,4,162.5
2022-04-13 13:08:00,163.0,163.0,163.0,815.0,5,163.0
2022-04-13 13:10:00,163.5,163.5,163.5,327.0,2,163.5
2022-04-13 13:11:00,164.0,163.5,163.5,982.5,6,164.0
2022-04-13 13:13:00,164.0,164.0,164.0,328.0,2,164.0
2022-04-13 13:14:00,164.0,164.0,164.0,328.0,2,164.0
2022-04-13 13:15:00,164.5,164.5,164.5,329.0,2,164.5
2022-04-13 13:16:00,164.0,164.0,164.0,820.0,5,164.0
2022-04-13 13:17:00,163.5,163.5,163.5,490.5,3,163.5
2022-04-13 13:19:00,163.5,163.5,163.5,327.0,2,163.5
2022-04-13 13:20:00,163.5,163.5,163.5,490.5,3,163.5
2022-04-13 13:21:00,164.0,163.5,163.5,1146.0,7,164.0
2022-04-13 13:22:00,164.0,164.0,164.0,492.0,3,164.0
2022-04-13 13:23:00,163.5,163.5,163.5,327.0,2,163.5
2022-04-13 13:24:00,164.5,164.0,164.0,986.0,6,164.5
2022-04-13 13:25:00,164.5,164.0,164.5,328.5,2,164.0
2022-04-13 13:27:00,164.0,164.0,164.0,164.0,1,164.0
2022-04-13 13:30:00,165.0,165.0,165.0,165.0,1,165.0
2022-04-13 13:31:00,167.0,165.5,165.5,2161.5,13,167.0
2022-04-13 13:32:00,167.0,167.0,167.0,334.0,2,167.0
2022-04-13 13:33:00,167.5,167.0,167.0,836.5,5,167.5
2022-04-13 13:35:00,167.5,167.5,167.5,1172.5,7,167.5
2022-04-13 13:37:00,168.0,168.0,168.0,336.0,2,168.0
2022-04-13 13:39:00,168.0,168.0,168.0,168.0,1,168.0
2022-04-13 13:40:00,168.0,168.0,168.0,672.0,4,168.0
2022-04-13 13:42:00,168.5,168.5,168.5,168.5,1,168.5
2022-04-13 13:43:00,168.5,168.5,168.5,168.5,1,168.5
2022-04-13 13:45:00,168.5,168.5,168.5,168.5,1,168.5
2022-04-14 08:46:00,169.5,169.5,169.5,339.0,2,169.5
2022-04-14 08:48:00,170.0,170.0,170.0,340.0,2,170.0
2022-04-14 08:49:00,170.5,170.5,170.5,341.0,2,170.5
2022-04-14 08:51:00,170.5,170.0,170.5,511.0,3,170.0
2022-04-14 08:52:00,169.5,169.5,169.5,169.5,1,169.5
2022-04-14 08:53:00,170.0,170.0,170.0,340.0,2,170.0
2022-04-14 08:54:00,169.5,169.5,169.5,169.5,1,169.5
2022-04-14 08:56:00,169.0,169.0,169.0,169.0,1,169.0
2022-04-14 08:58:00,170.0,169.5,169.5,339.5,2,170.0
2022-04-14 09:00:00,169.5,169.5,169.5,169.5,1,169.5
2022-04-14 09:01:00,170.0,169.5,170.0,849.5,5,169.5
2022-04-14 09:02:00,169.0,168.5,169.0,675.0,4,169.0
2022-04-14 09:03:00,169.5,168.5,168.5,1354.5,8,169.5
2022-04-14 09:04:00,170.5,169.5,169.5,1361.5,8,170.5
2022-04-14 09:05:00,172.0,171.0,171.0,1714.0,10,172.0
2022-04-14 09:06:00,173.5,172.0,172.0,2419.5,14,173.5
2022-04-14 09:07:00,173.5,172.0,173.5,1729.5,10,172.0
2022-04-14 09:08:00,173.5,172.5,172.5,1385.0,8,173.5
2022-04-14 09:09:00,173.0,172.5,173.0,864.0,5,172.5
2022-04-14 09:10:00,172.5,172.0,172.0,2067.5,12,172.5
2022-04-14 09:11:00,172.0,172.0,172.0,344.0,2,172.0
2022-04-14 09:12:00,173.0,171.5,172.0,1898.0,11,173.0
2022-04-14 09:13:00,173.5,173.0,173.5,2081.5,12,173.0
2022-04-14 09:14:00,173.0,172.5,173.0,518.5,3,172.5
2022-04-14 09:15:00,172.5,172.0,172.5,861.0,5,172.0
2022-04-14 09:16:00,172.0,171.5,171.5,859.5,5,172.0
2022-04-14 09:17:00,175.5,173.0,173.0,2440.0,14,175.5
2022-04-14 09:18:00,176.0,175.5,175.5,2633.5,15,175.5
2022-04-14 09:19:00,176.5,175.5,176.0,1584.0,9,176.5
2022-04-14 09:20:00,178.0,177.0,177.0,3380.0,19,178.0
2022-04-14 09:21:00,178.5,177.5,178.0,3918.5,22,177.5
2022-04-14 09:22:00,178.0,177.0,177.5,2483.5,14,178.0
2022-04-14 09:23:00,179.5,178.0,178.0,8756.0,49,179.0
2022-04-14 09:24:00,178.5,177.5,178.0,2314.5,13,177.5
2022-04-14 09:25:00,178.0,176.5,178.0,3186.0,18,176.5
2022-04-14 09:26:00,177.0,175.5,177.0,2114.5,12,175.5
2022-04-14 09:27:00,176.5,175.0,175.5,2630.0,15,176.5
2022-04-14 09:28:00,176.0,176.0,176.0,880.0,5,176.0
2022-04-14 09:29:00,175.5,175.0,175.5,1753.5,10,175.0
2022-04-14 09:30:00,175.0,174.0,175.0,2092.5,12,174.5
2022-04-14 09:31:00,175.5,174.5,174.5,2450.5,14,175.5
2022-04-14 09:32:00,175.0,175.0,175.0,350.0,2,175.0
2022-04-14 09:33:00,174.5,174.5,174.5,523.5,3,174.5
2022-04-14 09:34:00,175.0,174.5,174.5,1224.0,7,175.0
2022-04-14 09:35:00,176.0,175.5,175.5,878.5,5,176.0
2022-04-14 09:36:00,177.5,176.0,176.5,5660.0,32,176.0
2022-04-14 09:37:00,177.0,176.0,176.5,2469.0,14,176.0
2022-04-14 09:38:00,175.5,175.5,175.5,351.0,2,175.5
2022-04-14 09:39:00,175.0,175.0,175.0,175.0,1,175.0
2022-04-14 09:40:00,176.0,175.0,175.5,1229.5,7,176.0
2022-04-14 09:41:00,177.0,176.0,176.0,1412.5,8,177.0
2022-04-14 09:42:00,176.5,176.5,176.5,706.0,4,176.5
2022-04-14 09:43:00,176.5,176.5,176.5,176.5,1,176.5
2022-04-14 09:44:00,176.5,176.5,176.5,353.0,2,176.5
2022-04-14 09:45:00,175.0,175.0,175.0,350.0,2,175.0
2022-04-14 09:46:00,175.0,175.0,175.0,875.0,5,175.0
2022-04-14 09:47:00,174.5,173.5,174.5,2612.5,15,173.5
2022-04-14 09:48:00,173.5,173.0,173.0,4154.0,24,173.5
2022-04-14 09:49:00,174.0,173.0,173.0,1562.5,9,174.0
2022-04-14 09:50:00,175.0,175.0,175.0,175.0,1,175.0
2022-04-14 09:51:00,174.5,174.0,174.5,522.5,3,174.0
2022-04-14 09:52:00,174.0,174.0,174.0,348.0,2,174.0
2022-04-14 09:55:00,174.0,174.0,174.0,174.0,1,174.0
2022-04-14 09:57:00,173.5,173.5,173.5,347.0,2,173.5
2022-04-14 09:58:00,173.5,173.5,173.5,173.5,1,173.5
2022-04-14 10:01:00,174.0,174.0,174.0,174.0,1,174.0
2022-04-14 10:02:00,174.0,174.0,174.0,522.0,3,174.0
2022-04-14 10:04:00,173.0,172.5,173.0,1554.0,9,172.5
