ら戳,秨絃,程蔼,程,Μ絃,害禴,害禴%," А基5"," А基10"," А基20"," А基60"," А基120"," OBV"," А絬10"," 戈畐"," А秖5"," А秖10"," RSI 6"," RSI 12"," RSV"," K9"," D9"," Θユ秖"," А秖5"," K(9,3,3)"," D(9,3,3)"," J"," 犁坝畐"," А秖5"," А秖10"," OSC"," DIF"," MACD"," 猭畐"," А秖5"," А秖10",
2012/10/15,99.10,100.00,98.60,99.00,-0.60,-0.6024,100.7000,101.4500,100.6650,97.6217,,18950.0000,19930.6000,64233,63975,63425,34.6599,45.7654,5.4054,20.9629,34.7144,429,1115,20.9629,34.7144,-6.5401,538,605,616,-0.9450,0.9082,1.3807,72279,72212,71249,
2012/10/16,99.40,100.50,99.40,100.00,1.00,1.0101,99.8000,101.3000,100.7850,97.8400,,19333.0000,19860.3000,64262,64085,63609,44.4148,49.6786,18.9189,20.2816,29.9034,383,892,20.2816,29.9034,1.0378,536,575,612,-0.9575,0.7823,1.2610,72306,72238,71523,
2012/10/17,101.00,101.50,100.00,100.00,0.00,0.00,99.6000,101.1000,100.9800,98.0283,,19333.0000,19714.7000,64561,64257,63807,44.4148,49.6786,18.9189,19.8273,26.5447,651,682,19.8273,26.5447,6.3926,494,547,605,-0.9381,0.6748,1.1438,72551,72326,71804,
2012/10/18,101.00,101.50,100.00,100.50,0.50,0.50,99.8200,101.0000,101.1950,98.1450,,19863.0000,19797.5000,64656,64399,63991,49.8098,51.7501,25.6757,21.7768,24.9554,530,532,21.7768,24.9554,15.4195,427,510,581,-0.8337,0.6227,1.0396,72579,72411,72047,
2012/10/19,100.50,100.50,100.00,100.00,-0.50,-0.4975,99.9000,100.8500,101.3050,98.2367,,19517.0000,19845.7000,65045,64552,64190,44.6136,49.5260,18.9189,20.8242,23.5783,346,467,20.8242,23.5783,15.3158,424,484,561,-0.8074,0.5349,0.9386,72959,72535,72305,
2012/10/22,99.20,99.80,98.70,99.70,-0.30,-0.30,100.0400,100.3700,101.3600,98.3233,,19323.0000,19609.0000,65114,64729,64352,41.4968,48.1709,15.9420,19.1968,22.1178,194,420,19.1968,22.1178,13.3547,424,461,533,-0.8040,0.4361,0.8381,72998,72679,72445,
2012/10/23,100.00,100.00,93.00,95.00,-4.70,-4.7141,99.0400,99.4200,100.8350,98.3050,,17675.0000,19207.5000,65247,64926,64505,17.9374,32.8222,23.5294,20.6410,21.6255,1648,673,20.6410,21.6255,18.6719,337,421,498,-1.3749,-0.0212,0.6663,72284,72674,72456,
2012/10/24,95.00,96.00,94.00,95.20,0.20,0.2105,98.0800,98.8400,100.4450,98.3000,,19273.0000,19135.6000,66079,65229,64743,20.2494,33.8013,25.8824,22.3881,21.8797,1598,863,22.3881,21.8797,23.4049,337,390,468,-1.6473,-0.3633,0.4604,72472,72659,72492,
2012/10/25,96.20,96.80,95.50,96.20,1.00,1.0504,97.2200,98.5200,100.1550,98.3100,,20076.0000,19272.2000,66468,65592,64995,31.7815,38.6768,37.6471,27.4744,23.7446,803,917,27.4744,23.7446,34.9340,322,369,439,-1.6124,-0.5474,0.2588,72866,72716,72564,
2012/10/26,96.20,96.20,94.50,95.20,-1.00,-1.0395,96.2600,98.0800,99.8650,98.2633,,19472.0000,19281.5000,66751,65933,65243,27.0821,35.8004,25.8824,26.9437,24.8110,604,969,26.9437,24.8110,31.2092,326,349,417,-1.6384,-0.7652,0.0540,73060,72736,72636,
